0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7.0615,15.8313
2.462,44.961
0,36.2431
0,38.4667
0,56.2853
0,92.8101
12.9957,116.7599
22.9826,48.4373
0.286,3.7063
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.5316,15.4752
0.897,31.2773
0,67.9019
0,83.495
0,71.4828
0,110.6533
14.4468,103.8573
35.8438,40.4987
0.1817,3.8494
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13.3304,13.2144
78.9871,42.7869
132.4921,70.2642
208.3677,63.3982
110.6215,105.9708
48.9874,136.9581
5.062,108.5057
28.0541,44.8848
0.0758,3.7982
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.7854,17.6761
62.8275,55.3202
107.6927,93.1201
85.6726,141.6949
64.8551,160.9199
54.115,145.3951
13.0031,117.1179
8.9099,56.3588
0,3.8632
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.04,17.7891
11.8865,73.1377
22.2698,113.4684
11.9185,152.6153
6.196,160.2137
0.0647,127.1465
3.8716,92.5575
12.8588,51.7922
0,3.9656
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.5296,14.3914
0.2071,24.8312
0,51.5861
0,103.41
0,109.0853
0,105.4429
0,95.4083
15.3316,52.0901
0.2823,4.0352
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.4572,14.5399
0,24.6657
0,29.3501
0,91.27
0,125.5405
0,119.1611
0,74.4925
0,44.6484
0,3.4115
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.6038,13.5767
0.0137,31.4081
0,43.8984
0,44.9771
0,70.3211
0,84.0525
0,61.6894
1.3979,42.7945
0.1058,4.3141
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.339,12.8734
0.2129,23.8217
0,26.3403
0,56.894
0,83.4648
0,102.4311
0,61.2647
0,21.2602
0,3.2111
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.3632,11.9903
0.63,23.6178
0,26.0816
0,33.5762
0,35.6062
0,31.018
0,21.829
0,19.1045
0,4.1746
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,12.6943
4.661,40.9762
0,25.1114
0,81.1379
0,131.6698
30.9975,116.7646
0,100.2154
0,47.6191
0,4.0242
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10.9781
0,22.3987
0,35.2544
0,65.5956
0,93.5795
9.139,135.6147
3.6174,89.1177
7.3455,41.5318
0.3221,4.8798
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5939,12.2875
0,39.1334
0,33.4634
0,43.5182
0,77.3464
0,93.1418
0.4831,78.0737
0,43.7061
0,4.676
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.1227,11.9533
0,22.8021
0,25.6267
0,47.4954
0,72.8959
12.6994,124.5599
7.3372,106.6569
22.6282,49.0883
0.7268,5.5676
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.6944,11.709
0.1761,26.3226
0,27.8931
0,96.7377
8.2419,157.8342
20.4043,150.5991
4.236,118.1247
16.4278,55.7362
0.3057,6.0387
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.6876,11.4167
51.8999,49.3911
2.0771,80.4416
0,86.6923
0.4734,109.0813
0,81.7523
0,55.9029
1.3564,45.5249
0.1805,6.3059
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.1343,11.992
3.3422,65.3178
1.2078,119.9555
0,83.7843
0,97.0546
0,117.2527
0,93.3382
0,59.1695
0,4.6683
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,12.3713
0,44.1599
0,88.0637
0,54.7346
0,77.8366
0,92.1681
0.0002,101.9694
0,42.4997
0,5.4889
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8.6324,9.4555
86.5935,32.6254
160.6094,52.0961
260.9774,36.8582
271.0745,44.1967
139.4088,105.4065
11.1945,120.3271
0.4661,66.7606
0,7.0121
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.2151,12.5523
0.7263,53.5039
0,49.5216
0,90.5159
0,79.0889
0,53.5742
0,57.3222
0.6974,51.258
0.2879,7.6868
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,11.4445
0,36.2409
17.3888,110.5481
6.4336,137.1664
54.4527,138.6385
148.2205,93.3306
153.5597,48.3199
63.6689,35.4384
1.6031,7.9618
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,12.1111
27.2755,62.2309
22.4149,71.5804
0.0021,106.6229
106.731,127.4235
198.9865,74.1582
138.0931,63.4807
10.6669,58.6914
0,8.9649
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.9997,12.0922
67.7601,43.0134
110.1338,74.8537
4.5455,114.8637
0,117.3545
0.0234,135.6209
25.9374,109.7431
41.5177,52.4145
0.9156,9.6136
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,11.7749
0,35.5743
0,41.1418
0,38.9671
0,57.0642
28.3384,147.8658
56.0225,114.9652
18.297,67.5103
0,8.9285
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5.4465,10.5003
11.6882,51.9933
0,87.0851
0,89.9397
0,112.3717
2.4618,141.8824
0,78.7298
9.5415,70.2536
1.525,10.2133
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.8955,11.1736
38.4561,60.0553
88.5086,93.4847
131.4901,105.3374
64.2377,139.3193
0,90.0007
0,72.2853
1.4169,71.461
1.0742,11.6756
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.5585,11.4524
77.5337,36.806
125.472,67.6501
4.9125,145.208
0,138.6267
0,148.3788
0,86.8248
0,41.6184
0,9.2641
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0391,13.2775
10.6682,73.7175
4.1309,127.0077
0,87.3843
0,50.8096
0,52.8844
0,27.8072
0,44.5507
0,12.213
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.103,13.7892
0.0445,72.0218
11.0675,134.2812
132.5532,114.1166
119.4154,136.6836
158.0097,98.1448
139.3187,68.8717
52.7501,52.3141
1.215,13.2804
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.1035,13.2601
52.0485,52.7991
111.7484,84.8546
162.0534,99.9854
99.2139,145.2162
123.7982,117.9788
8.352,132.7912
1.6239,66.9705
0,10.8391
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.877,13.5089
53.9453,52.7206
156.02,59.9381
222.1994,67.254
226.9592,79.3376
168.8806,98.7721
23.3814,138.9165
31.7784,68.3313
4.3344,14.8202
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6.6229,12.2075
82.1462,38.6199
110.5107,91.0575
243.9447,55.8291
277.3279,52.5879
243.6378,57.7519
111.8596,92.4741
46.0797,63.5623
2.7456,16.2736
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.1074,13.8691
18.0864,62.6609
0,42.6641
0,100.8955
0,149.0092
0,156.2945
0,88.375
0,54.9073
0.0723,15.6447
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,12.0717
0,28.5933
0,29.1777
0,65.1465
0.3171,127.6153
7.691,170.0866
0,121.3625
0,65.9641
0,15.4597
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.189,14.6333
19.9004,58.9506
0,74.7437
0,137.9512
0,136.3349
0,152.7139
0,90.0611
1.094,56.0592
0,13.413
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0284,15.2255
11.4611,77.1157
33.0603,119.7238
0.0303,138.2393
0,152.4628
12.1677,170.8018
11.3079,142.2309
6.895,88.1809
7.1086,19.9379
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,11.8858
0,18.0455
0,28.9569
0,52.9566
0,54.734
0,44.9395
0,32.7286
0,24.9887
0,16.2558
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10.1425
0,31.5415
0,94.7884
0,103.6198
19.9317,138.6094
41.4069,172.2557
5.4423,146.5589
0,74.4672
0.3699,25.9203
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.1177,18.5245
0,65.5689
0,101.8178
0,110.9137
0,96.5739
0,98.177
0,75.3197
0,39.2113
0,19.4599
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.1893,16.5624
99.8027,41.1779
194.0225,56.097
249.7276,70.0725
284.0658,69.2176
137.5169,127.9474
4.4832,122.8935
0.2725,55.5438
4.1815,26.9728
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.885,21.4561
0.1831,77.7961
0.0018,117.8605
6.0055,151.4815
164.4064,133.4742
46.0754,164.6668
0.2069,107.1685
0,44.7031
1.1185,22.8062
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16.3137,14.2394
93.2441,45.1311
196.1396,54.2747
238.4586,75.1955
172.5848,134.7659
67.7904,183.3808
58.1006,144.6837
4.3324,80.3876
0.9102,28.9284
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.6377,21.8111
0.765,75.9729
0,44.0558
0,49.6275
0,89.558
0,105.1743
0,62.9816
0,37.1774
0,18.1177
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,17.7214
0.1688,39.2493
42.5017,108.2203
0,126.6354
0,155.8696
5.5522,188.5813
0,113.9783
0,41.6534
0,21.6551
0,0.0065
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,23.9444
0.0682,90.0437
17.6909,147.4592
180.8086,116.5443
200.6485,132.4344
161.5457,142.5301
162.0908,97.1488
103.7138,62.2884
22.691,27.6582
0,0.0407
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,27.0374
0.0887,96.1682
22.3416,159.6397
40.3083,196.8806
46.4234,210.5734
74.7701,188.3463
27.2043,159.7114
27.4291,103.5087
9.2074,36.0838
0,0.0744
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7.3733,24.1008
39.8162,84.9568
67.1608,136.3022
162.3591,134.6029
242.2874,108.9923
60.2134,182.9065
0,109.3429
0,79.7676
0,20.3796
0,0.1697
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.6122,23.6218
0,60.5009
14.3734,142.1615
0,112.7233
0,117.3451
0,159.46
0,98.73
0,37.9229
0,17.2184
0,0.2526
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.5193,23.8094
37.6447,73.2499
0,108.3689
0,107.1565
2.4283,130.6765
150.1429,141.8731
227.8135,67.2069
73.518,85.1908
12.5066,41.1601
0,0.4652
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,15.6233
0,20.7967
0,36.7309
0,85.0364
0,133.9751
0,189.7146
22.8898,166.3165
31.6171,108.159
0.7859,37.7992
0,0.7432
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.5351,28.7086
0,71.8839
0,128.4888
7.3033,196.796
16.1145,215.2751
49.4483,198.5446
2.7673,162.2027
1.4106,115.8266
4.8303,51.8937
0,0.8615
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18.4839,27.5994
128.7558,47.0803
182.7183,86.0412
255.0072,96.4491
66.9847,213.4141
0.9502,184.3208
0,132.1746
0,61.9336
0.8713,30.9374
0,1.3107
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0086
1.1878,29.8028
0,71.356
0,108.073
0,123.2071
0,150.0117
0,133.5778
0,136.2498
0,97.314
0.3527,32.9392
0,1.8703
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0435
33.4634,24.1135
117.8761,60.4845
250.173,60.7821
330.4569,66.7632
188.5237,157.3888
118.7646,189.9306
16.1438,180.5589
42.3792,89.4841
0,25.2425
0,1.969
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0948
0,39.0263
0,98.5299
0,128.3492
6.6185,202.4328
12.5731,229.616
15.4911,220.7831
32.0291,184.6383
0.1457,62.9172
0,32.3922
0,2.6234
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.1706
30.5664,29.2333
126.3719,59.9204
161.7201,111.9206
260.8647,105.4142
314.2267,97.5279
154.8832,166.1031
108.2734,143.5635
16.9861,130.7298
35.694,47.3404
0.2118,3.7031
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.3124
39.0845,26.1159
155.8717,44.7203
223.9517,83.7712
104.3746,199.9816
39.7206,217.788
142.918,168.547
67.9454,169.4906
151.6783,65.7525
49.3696,40.6916
0.0278,4.0552
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.384
0,15.7043
0,80.3327
0,151.3213
0,193.3206
6.6301,224.9264
69.0258,212.2444
205.6456,105.102
189.1956,48.2906
64.5699,35.5209
0.5502,4.9314
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.6159
4.5245,38.0956
0,45.8853
0,139.6565
0,172.8435
0,180.6957
0,132.5061
0,118.9719
0,103.058
3.1276,64.6273
0.1374,5.8406
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.8114
5.7321,41.1561
27.25,118.0128
0.3775,163.926
0,185.9585
0,202.6334
0,216.3401
0,167.821
0,100.6578
4.1268,69.2837
0.149,6.5527
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.9443
0,27.2259
0,66.9488
0,103.6854
0,133.7615
0,122.77
0,127.3634
0,90.9084
0,44.2203
2.1747,35.0073
1.1895,6.8306
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.6272
3.3896,53.8551
1.6589,129.2204
0,142.9228
0,173.0855
0,180.5721
0,210.3698
0,177.3928
0,93.4772
5.6199,59.1145
1.8563,7.7274
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2.0681
1.0479,54.1289
0,83.6674
0,139.0177
0,175.1189
0,165.8243
0,106.5621
0,90.9672
0,81.4727
9.6837,75.9329
2.8895,8.7304
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0393,2.7578
2.2865,50.2912
0.8796,112.0197
92.4746,166.6117
88.7085,207.251
37.6044,230.8875
14.8341,121.9783
108.3707,154.4183
23.96,90.9011
39.829,56.4826
2.5914,10.4266
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.2668
9.6395,55.0375
165.5718,65.3448
341.011,47.7997
429.3923,50.6196
463.8388,51.9215
434.9591,55.2981
257.3676,107.1447
145.8065,99.0317
84.6704,48.0259
8.9656,8.8467
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.3779,4.0995
5.4754,62.8318
0.6494,143.4253
4.3395,202.626
94.2422,220.7914
213.8333,186.5737
231.1115,165.3014
210.8101,131.8116
138.4526,101.3396
67.7076,56.6452
5.1068,11.4679
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3.9754
0,47.9009
0,78.75
0,103.6843
0,132.8802
0,140.0401
0,143.896
0,109.397
0,66.3745
0.0238,33.8552
0.5456,12.562
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0934,5.3972
0.3478,54.9941
0,121.0524
0,179.803
20.0295,249.0968
4.1144,240.6223
7.0622,241.0461
3.3919,207.1805
24.0953,163.389
11.5114,90.1019
2.5367,14.6405
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6.1494
0.052,52.3994
0,36.6656
0,76.7062
0,82.4158
0,84.4283
0,101.159
0,104.862
0,61.6707
0,29.3828
0,13.1622
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.8699
25.2698,61.6259
115.7338,106.6748
145.0811,140.4102
0,192.1304
0,137.5854
0,125.3766
0,76.798
0,39.6007
0,30.4615
0,14.7777
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6.2413
0,28.2488
0,75.6111
0,117.3359
0,123.1577
0,140.4494
0,130.5149
0,71.7171
0,43.6664
0.8395,74.5669
0.6603,19.7201
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,7.0407
0,42.0235
0,80.2613
0,106.9322
0,157.6187
0,212.1079
0,186.7561
0,116.1597
0,59.2475
0,31.8988
0,11.2593
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.9001,9.9525
18.6049,73.6941
0,137.1631
0,199.0739
28.2995,253.1164
4.0939,220.8555
85.0123,209.7105
311.8676,104.4268
206.8671,92.202
56.8087,78.5216
0.2745,22.2992
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.5454,10.4384
35.7518,64.5699
0,92.8039
0,86.8536
0,129.6198
0,151.4301
0,187.3624
0,148.5127
0,65.7605
0,26.7402
0.0048,18.3929
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.5586,12.4292
0.0463,42.7107
0,66.6245
0,83.8965
0,100.8622
0,115.7535
0,96.6694
0,127.1621
0,114.9177
1.7592,80.1696
2.4078,22.059
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,11.8482
0,45.2459
0,98.1471
0,155.4885
5.905,228.1909
356.1956,131.6611
471.7943,69.9482
395.8661,68.6112
276.7292,63.2512
133.9052,50.5058
16.3158,22.1012
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13.4135,11.6336
143.0761,30.0942
302.9504,38.5442
433.4866,45.3559
518.7227,50.0276
552.7069,51.4149
527.6398,52.5045
446.5005,52.5423
320.6843,49.0164
167.2209,39.7521
26.8519,20.1134
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12.9318,13.7438
136.8941,37.4387
291.8577,49.2255
419.5912,57.8447
503.6845,63.6485
536.7183,65.8153
509.3004,68.0035
323.8736,120.9761
265.7772,80.3406
147.6597,52.7241
21.2497,24.4578
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9.9824,16.3622
121.5254,46.5498
258.4089,67.7191
176.0489,194.5847
149.301,259.7014
149.8443,289.0696
141.9104,279.1051
100.7627,251.754
68.8024,192.3384
130.4293,62.331
23.8649,24.5836
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12.1947,17.3658
128.8976,45.9926
286.2376,56.1672
412.4999,65.2039
496.3169,70.9183
449.226,114.0737
404.5145,125.2031
406.3792,83.1027
273.7066,82.0929
121.7954,69.9034
13.61,31.1469
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.6829,24.1065
0.1244,89.2574
6.5831,158.4528
0,158.3075
0,157.2315
0,155.4911
0,151.9949
8.8366,214.8898
5.7587,169.0818
23.1268,99.996
9.3108,32.9956
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10.9753,21.5081
47.0726,90.4091
239.8062,81.8956
375.9182,87.0979
447.6518,99.3105
287.7513,186.8581
45.9954,283.3012
33.1784,238.7265
0,88.9329
0,35.0097
0,17.3685
0,0.0074
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.6368,23.8525
2.5539,101.7272
40.6419,187.6157
191.3445,196.0512
141.1326,260.0623
54.2299,299.3246
20.9543,284.3706
27.7606,254.4674
39.1766,204.1222
0.3629,82.5251
0,17.0065
0,0.0358
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20.6204,22.3612
97.3863,64.1114
122.6059,151.9546
394.6035,85.3115
453.2242,100.4686
402.2523,147.0299
396.3688,139.742
399.8735,89.6846
191.9131,139.6805
153.24,62.0344
33.759,30.733
0,0.1343
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14.7377,29.3499
134.9159,59.1449
249.0064,94.8097
361.3742,110.6916
461.4438,105.465
411.0967,159.3684
385.1096,157.1021
332.7299,136.93
112.9707,184.254
60.3506,115.4637
18.5712,39.0557
0,0.1795
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.0759,32.7147
36.9797,105.2822
88.3697,176.3484
118.0863,239.8636
71.1292,302.5381
80.206,318.2133
127.9842,292.8156
232.4764,193.8639
254.5007,107.0296
49.7523,121.6095
0.1397,48.7208
0,0.3042
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10.116,36.5497
113.2726,76.205
177.6842,144.937
161.6287,220.6911
4.1975,269.8368
0.8889,285.6178
0,214.3254
0,203.8812
2.9078,166.1125
42.6809,126.5664
0,38.5662
0,0.5178
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0185
21.7028,33.818
117.7056,77.0757
220.9605,114.8098
231.2466,184.2731
276.8127,201.944
206.9437,165.7319
415.113,151.0291
205.7739,175.7803
116.2491,189.0533
18.4492,138.8782
1.6268,50.4208
0,0.804
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0744
0,36.4978
4.9021,122.1407
7.2298,198.1459
9.0993,241.0199
38.7002,286.6258
115.5186,306.9852
110.545,293.2429
60.7786,257.9946
43.9392,212.5295
53.5602,129.8743
21.9992,49.8716
0,0.8327
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.1804
0,25.9847
0,86.0614
0,141.8697
0,177.6689
0,258.6772
0,261.3576
0,215.3177
0,207.0115
0,101.8935
0,38.1114
0,27.9127
0,1.0106
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.4203
0.0555,41.9157
47.7029,121.4799
37.2945,209.9842
4.3148,231.0315
21.1965,288.3589
0,223.394
0,175.0395
0,189.2603
0,120.7601
0,91.8686
0,42.841
0,1.3421
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.5455
0,25.6023
0,68.1525
4.0517,175.6726
139.097,242.267
170.9003,206.041
175.7315,248.3001
0.599,280.819
56.1374,265.8569
35.2018,222.7255
20.5224,111.4368
28.4043,53.5725
0,2.2716
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1.0856
32.5238,43.3543
7.8974,126.5252
11.5085,211.1997
0.8808,231.0752
0.3018,274.4495
14.2794,311.5197
0,222.6254
0,161.239
0,139.6488
0,94.2856
0,30.2678
0,2.5447
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0109,1.5208
55.2852,34.6276
208.0399,52.0961
314.1808,86.4153
360.2408,136.8574
531.6025,92.4496
519.1792,118.5177
399.079,170.3634
378.7717,133.6315
367.8366,68.4188
230.619,50.3382
74.2007,34.2035
0.3031,3.6934
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0636,2.2712
27.6795,55.533
10.7556,146.2024
46.1115,222.3235
5.5778,250.9064
77.1539,315.8172
0.1483,208.3936
0,195.7593
0,148.1553
70.04,175.9759
75.6927,125.7539
0.5554,68.8309
0,3.7284
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2.8518
0.7048,53.4629
17.7681,135.079
39.9826,209.6852
325.461,158.9233
426.096,158.2653
96.7146,306.441
176.6428,291.6711
70.5913,245.5356
188.814,156.9967
59.846,101.9923
38.2819,52.7079
0.0921,4.9992
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0071,3.6972
15.1606,66.895
27.4732,160.6909
1.8899,206.3557
1.6834,273.9223
1.938,308.0154
8.3892,322.4256
5.9807,299.7014
0,215.3352
0,99.3255
0,53.5884
0,39.2413
0,3.3502
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
